50708,294.93,283.55,269.28,250.35,224.82,191.03,148.19,96.978,39.795,-19.458,-76.024,-125.14,-162.77,-186.06,-193.52,-185.13,-162.34,-128.11,-86.672,-43.031,-2.2063,31.61,55.731,69.247,72.811,68.058,56.913,41.1,21.994,0.77904,-21.341,-43.108,-63.447,-81.819,-98.417,-113.99,-129.29,-144.5,-158.78,-170.46,-177.52,-178.33,-172.2,-159.6,-141.99,-121.41,-100.14,-80.439,-64.378,-53.609,-49.024,-50.338,-55.813,-62.367,-66.145,-63.394,-51.348,-28.803,3.7461,44.351,90.086,137.58,183.5,224.97,259.78,286.48,304.22,312.57,311.23,299.99,278.94,248.83,211.33,169.11,125.44,83.361,44.837,10.212,-21.615,-52.338,-83.096,-113.55,-141.6,-163.85,-176.56,-176.72,-163.03,-136.48,-100.36,-59.683,-20.156,13.14,36.746,49.227,50.882,43.063,27.508,5.9836,-19.736,-47.778,-76.165,-102.97,-126.49,-145.28,-157.97,-163.01,-158.67,-143.45,-116.83,-80.048,-36.465,8.7801,49.835,81.459,100.11,104.39,94.799,73.111,41.842,3.9943,-36.947,-77.1,-112.62,-140.45,-159.02,-168.48,-170.16,-165.53,-155.22,-138.61,-114.16,-80.424,-37.017,14.787,72.184,131.46,188.71,240.29,282.87,313.32,328.78,327.08,307.54,271.57,222.95,167.4,111.68,62.429,25.05,2.7545,-4.0649,2.0005,15.885,31.288,42.38,45.392,39.429,26.181,8.7465,-9.7503,-27.096,-42.189,-54.748,-64.977,-73.486,-81.324,-89.831,-100.14,-112.5,-125.91,-138.29,-147.11,-150.18,-146.2,-134.87
50709,125.19,105.62,84.594,63.366,43.648,27.392,16.405,11.847,13.786,20.991,31.078,40.959,47.445,47.841,40.431,24.81,2.042,-25.403,-54.011,-79.895,-99.687,-111.4,-114.99,-112.28,-106.42,-100.81,-98.051,-99.146,-103.27,-108.1,-110.62,-108.12,-99.008,-83.372,-62.923,-40.454,-18.919,-0.46563,14.247,26.169,37.37,50.112,65.875,84.709,105.15,124.74,140.78,151.2,155.01,152.45,144.78,133.93,122.12,111.5,103.75,99.722,99.03,99.975,99.744,95.032,82.932,61.862,32.191,-3.7089,-42.093,-78.989,-111.47,-138.5,-161,-181.07,-200.65,-220.42,-239.22,-254.5,-263.29,-263.3,-253.52,-234.27,-206.66,-172.1,-131.92,-87.444,-40.233,7.7643,54.244,96.861,133.67,163.54,186.3,202.74,214.3,222.59,228.95,234.06,237.69,238.85,236.14,228.23,214.35,194.53,169.54,140.6,108.92,75.364,40.327,3.8667,-34.021,-73.095,-112.67,-151.53,-187.98,-219.91,-244.95,-260.71,-265.14,-257.12,-236.86,-206.2,-168.4,-127.56,-87.813,-52.501,-23.716,-2.1878,12.459,21.3,25.743,27.332,27.688,28.477,31.271,37.277,46.999,60.004,74.918,89.682,101.97,109.64,111.05,105.28,92.281,72.957,49.163,23.578,-0.6378,-20.339,-32.943,-36.874,-31.813,-18.717,0.37177,22.683,45.194,65.139,80.433,89.896,93.19,90.52,82.265,68.725,50.153,27.047,0.52894,-27.418,-54.067,-76.43,-91.951,-99.148,-97.946,-89.6,-76.259,-60.395,-44.291,-29.728,-17.877
50710,8.4065,-23.44,-50.811,-73.165,-90.356,-102.72,-111.01,-116.17,-118.86,-119.14,-116.26,-108.91,-95.799,-76.357,-51.271,-22.566,6.7759,33.506,54.849,69.045,75.583,75.156,69.427,60.701,51.534,44.284,40.653,41.323,45.841,52.851,60.662,67.923,74.121,79.659,85.495,92.537,101.08,110.54,119.47,125.89,127.69,123.15,111.33,92.441,68.027,40.853,14.484,-7.4101,-21.854,-27.223,-23.549,-12.395,3.6114,21.351,37.681,49.714,54.991,51.722,39.145,17.941,-9.567,-39.623,-67.754,-89.811,-103.04,-106.83,-102.93,-94.99,-87.488,-84.411,-87.98,-97.96,-111.81,-125.69,-135.81,-139.72,-136.87,-128.37,-116.14,-101.95,-86.756,-70.677,-53.468,-35.235,-16.998,-0.78227,10.827,15.512,12.119,1.2656,-14.585,-31.63,-45.653,-53.039,-51.564,-40.733,-21.651,3.4303,31.689,60.289,86.818,109.59,127.72,141.1,150.06,155.15,156.99,156.19,153.54,150.11,147.2,146.1,147.67,151.92,157.77,163.15,165.54,162.63,153,136.33,113.3,85.098,53.034,18.344,-17.609,-52.933,-84.909,-110.15,-125.4,-128.82,-121.33,-107.26,-93.772,-88.947,-99.028,-125.9,-165.9,-210.48,-248.68,-270.24,-268.47,-241.78,-193.83,-132.47,-67.771,-9.8288,33.367,57.556,62.86,53.236,34.842,13.828,-5.6604,-22.58,-38.844,-58.052,-83.604,-116.84,-155.83,-195.11,-226.63,-241.55,-232.51,-195.8,-132.63,-49.184,44.792,138.33,221.71,288.36,335.4,363.25,374.5,372.69,361.44
50711,-274.81,-237.11,-198.5,-159.81,-121.67,-84.159,-46.572,-7.5436,34.477,80.424,129.82,180.34,227.87,267.09,292.37,298.86,283.59,246.35,190.09,120.58,45.296,-28.116,-93.247,-145.77,-183.53,-206.2,-214.7,-210.83,-196.93,-175.62,-149.38,-120.26,-89.719,-58.697,-27.89,1.9565,29.87,54.651,74.993,89.647,97.572,98.08,90.985,76.778,56.775,33.146,8.7268,-13.396,-30.42,-40.295,-41.941,-35.185,-20.593,0.57982,26.191,52.914,76.181,90.72,91.705,76.202,44.316,-0.42973,-51.611,-101.07,-140.34,-162.01,-160.94,-135.37,-87.562,-23.879,46.173,111.85,163.51,194.68,202.95,189.62,158.3,113.25,58.365,-2.9313,-66.891,-128.55,-181.47,-218.55,-233.81,-224.42,-192.16,-143.35,-87.396,-34.094,9.1845,39.449,58.447,71.344,84.275,101.77,125.04,151.59,176.23,192.89,196.55,184.63,157.61,118.76,73.213,26.581,-16.403,-52.971,-82.74,-107.32,-129.26,-150.6,-171.79,-191.05,-204.76,-208.36,-197.74,-170.54,-126.97,-70.189,-5.845,58.802,116.07,159.01,182.4,183.38,162,121.48,68.182,10.881,-40.692,-78.05,-96.181,-94.978,-79.126,-56.256,-33.969,-16.897,-5.0561,5.7344,21.517,46.929,82.441,123.32,160.76,184.76,187.51,165.99,122.92,65.706,4.0369,-52.946,-98.853,-130.97,-149.78,-157.62,-156.94,-149.16,-134.3,-111.53,-80.374,-41.865,0.70369,42.073,76.231,98.145,105.24,98.017,79.492,53.977,25.704,-2.0914,-27.444,-49.479,-68.037
50964,193.15,135.07,82.515,38.648,6.629,-10.68,-11.065,6.3574,39.962,84.338,129.95,164.62,176.52,157.57,105.65,25.435,-72.105,-171.21,-254.01,-304.45,-312.45,-276.86,-205.93,-115.21,-23.754,50.196,93.238,99.729,72.784,22.803,-36.091,-90.339,-130.21,-150.99,-152.32,-136.43,-106.56,-66.026,-18.247,32.472,80.341,118.62,141.67,147.57,139.25,122.94,104.74,87.511,70.356,50.836,27.946,3.6472,-17.917,-32.568,-37.936,-33.945,-22.142,-4.719,15.975,37.305,56.046,68.51,71.483,63.732,47.219,27.037,9.6863,0.39396,0.90608,8.9419,19.452,26.784,26.562,16.618,-2.9336,-30.021,-61.069,-91.664,-117.52,-135.5,-144.06,-142.87,-131.7,-109.68,-75.763,-30.421,22.337,74.428,115.55,136.86,134.55,111.29,74.815,34.803,-0.30028,-25.231,-38.382,-41.297,-37.665,-32.037,-28.397,-28.876,-33.092,-38.445,-41.312,-38.663,-29.39,-14.81,1.8134,16.4,25.303,26.303,19.277,6.5514,-7.3084,-16.676,-17.047,-7.4072,8.6202,23.917,31.036,25.839,9.6663,-11.03,-27.251,-30.868,-17.459,12.339,53.195,96.966,135.44,162.95,177.65,181.08,176.14,164.78,146.45,118.29,77,21.716,-43.704,-110.43,-167.15,-204.41,-218.54,-213.05,-196.61,-178.78,-165.7,-158.02,-151.68,-140.87,-121.38,-92.873,-59.192,-26.77,-1.8539,12.315,17.069,17.77,21.293,32.778,53.36,79.926,106.74,127.74,138.28,135.96,120.69,94.577,61.459,26.064,-7.1462,-34.937,-55.702
50970,69.817,25.044,-17.234,-53.316,-80.101,-96.581,-104.86,-109.69,-116.15,-126.58,-138.62,-145.51,-138.71,-111.46,-61.734,6.6179,84.662,160.76,223.51,264.43,279.46,269.07,237.18,189.26,130.7,66.088,-0.51957,-64.566,-120.14,-160.12,-177.68,-168.72,-133.91,-79.134,-13.779,52.313,111.61,159.95,195.63,217.37,222.89,209.2,174.69,121.43,56.024,-12.077,-73.929,-124.17,-162.06,-190.2,-211.87,-228.79,-240.4,-244.7,-240.13,-227.11,-208.18,-186.62,-164.43,-141.35,-115.61,-85.916,-52.952,-19.035,13.976,46.765,82.745,125.82,177.02,232.21,282.58,317.79,330.24,318.2,286.31,243.42,199.23,161.2,132.77,112.82,96.149,75.146,42.486,-5.6563,-67.38,-135.15,-198.36,-247.15,-275.45,-282.09,-270,-244.6,-212.23,-178.81,-148.55,-122.74,-99.266,-73.6,-41.163,-0.0779,47.134,93.828,131.34,151.86,150.75,127.63,86.361,34.364,-18.351,-60.688,-82.797,-78.935,-49.787,-2.9693,48.932,92.245,116.53,117.6,98.156,66.145,31.822,4.8544,-7.7728,-3.0186,17.552,47.705,77.489,95.616,93.041,66.583,20.907,-32.477,-79.168,-107.16,-111,-92.929,-60.846,-24.692,6.8542,28.098,36.573,32.552,18.428,-1.8994,-23.809,-42.907,-55.954,-61.448,-59.718,-52.499,-42.135,-30.736,-19.749,-10.244,-3.7006,-2.5115,-9.3939,-25.593,-48.797,-72.196,-85.664,-78.924,-45.501,14.035,90.742,168.51,227.88,251.79,231.35,169.01,77.225,-26.621,-126.33,-210.88,-275.34
50971,-165.18,-128.12,-90.182,-54.597,-25.112,-5.0621,3.7935,2.1508,-6.7822,-18.217,-27.333,-30.756,-27.319,-17.877,-4.421,10.833,25.837,38.506,46.386,46.83,37.986,20.226,-2.8741,-24.879,-38.386,-37.715,-21.057,9.0903,47.39,88.108,127.07,162.06,191.74,214.06,225.61,222.45,202.2,165.75,117.83,65.59,16.308,-24.806,-55.664,-77.017,-91.285,-101.16,-108.58,-114.37,-118.62,-121.54,-124.27,-128.99,-138.2,-153.25,-173.08,-193.82,-209.78,-215.39,-207.33,-185.64,-153.48,-115.45,-75.441,-35.187,5.6706,48.052,91.496,133.2,168.78,194.35,208.36,212.16,208.91,201.82,192.82,182.24,169.18,152.19,129.71,100.68,65.192,25.162,-15.549,-51.758,-78.296,-91.55,-90.609,-77.541,-56.689,-33.247,-11.658,5.5819,18.294,28.029,36.678,44.853,50.865,50.972,40.874,17.661,-18.838,-65.858,-118.44,-170.55,-216.01,-249.25,-265.94,-263.73,-242.92,-206.64,-160.23,-109.66,-59.669,-12.585,31.626,74.006,114.8,152.27,182.71,201.75,206.21,195.6,172.62,142.45,110.98,83.115,61.538,46.73,37.805,33.563,33.139,36.029,41.778,49.698,58.811,67.879,75.377,79.393,77.658,67.902,48.531,19.372,-17.9,-59.942,-102.52,-141.56,-173.88,-197.38,-210.65,-212.6,-202.58,-181.08,-150.51,-115.25,-80.657,-51.479,-30.384,-17.348,-9.9047,-3.9934,4.8959,20.36,43.696,72.989,103.27,127.98,141.21,139.71,123.84,97.063,64.462,31.01,0.41231,-25.289,-45.494
50972,6.4743,4.1126,6.4345,14.491,28.323,46.427,65.682,81.983,91.373,91.113,80.201,59.306,30.479,-3.0504,-37.035,-66.696,-87.784,-97.933,-97.54,-89.485,-77.715,-65.559,-54.751,-45.561,-37.597,-30.521,-24.222,-18.583,-13.283,-7.8938,-2.2171,3.4407,8.283,11.357,12.055,10.576,8.1227,6.6523,8.1798,13.865,23.327,34.551,44.435,49.781,48.425,40.153,27.044,12.864,1.5713,-4.4619,-5.533,-4.3541,-4.5993,-9.1065,-18.675,-31.915,-45.968,-57.556,-63.866,-63,-54.105,-37.39,-14.256,12.532,38.913,60.161,72.112,72.583,62.345,45.061,26.023,10.093,-0.22199,-5.5135,-8.509,-11.869,-16.066,-18.718,-15.815,-4.0346,17.325,45.81,76.617,103.93,122.06,126.38,114.21,85.831,44.848,-2.3952,-48.475,-86.87,-113.44,-127.04,-129.36,-124.24,-116.69,-111.42,-111.32,-116.26,-122.97,-126.21,-120.85,-103.95,-75.772,-39.545,0.043736,38.493,72.579,100.59,121.96,136.62,144.25,143.58,132.2,107.29,67.715,16.327,-38.864,-86.089,-113.58,-113.94,-86.929,-39.165,18.599,75.262,122.4,155.6,174.1,179.39,173.72,159.2,137.73,111.32,82.335,53.111,25.198,-1.3084,-27.707,-55.87,-87.111,-121.39,-157.16,-191.66,-221.4,-242.65,-252.02,-247.21,-227.75,-195.22,-152.89,-104.64,-54.057,-3.8476,43.963,87.542,124.8,153.33,170.81,175.68,167.71,148.32,120.38,87.749,54.473,24.116,-0.74615,-18.73,-29.565,-33.817,-32.536,-26.955,-18.289,-7.6325,4.0743
50973,-22.617,-12.094,0.026412,12.256,22.125,26.514,22.59,9.1274,-12.42,-37.801,-61.05,-76.369,-79.966,-71.096,-51.969,-26.71,0.033113,24.214,42.893,54.253,57.558,53.382,43.987,33.345,26.301,26.861,36.277,51.929,67.734,76.149,71.067,50.452,17.579,-19.782,-52.064,-71.417,-74.518,-63.453,-44.389,-24.816,-10.721,-4.8291,-6.4228,-12.467,-19.31,-24.167,-25.89,-24.925,-22.688,-20.671,-19.557,-18.643,-15.898,-8.8223,4.1393,22.401,43.063,62.006,75.625,82.15,81.834,76.171,66.895,55.453,42.989,30.394,18.016,5.1883,-9.875,-29.356,-54.491,-84.389,-115.82,-144.18,-164.97,-175.08,-173.13,-159.06,-133.31,-96.486,-49.531,5.41,64.17,120.36,166.25,194.69,201.32,186.31,154.68,115.04,76.986,48.145,31.897,26.682,27.101,26.34,18.905,2.5967,-20.961,-47.312,-71.052,-87.69,-94.688,-91.508,-79.045,-59.09,-34.152,-7.4732,17.132,35.873,45.859,45.864,36.647,20.703,1.5469,-17.256,-33.052,-44.741,-52.824,-58.822,-64.346,-70.241,-76.141,-80.505,-81.018,-75.242,-61.397,-39.134,-9.9828,22.84,55.364,84.178,107.44,124.97,137.48,145.44,148.35,144.93,133.69,113.69,84.947,48.664,7.2427,-35.922,-77.048,-112.85,-141.26,-161.46,-173.26,-176.13,-168.82,-149.82,-118.43,-75.906,-25.714,26.982,76.477,117.7,147.04,162.73,164.85,154.95,135.48,109.21,78.671,46.136,13.748,-16.297,-41.947,-61.803,-75.586,-84.161,-89.094,-92.027,-94.241
50974,123.42,80.031,35.068,-8.9775,-48.847,-81.216,-103.83,-116.55,-121.62,-122.62,-122.4,-121.12,-115.45,-99.692,-68.401,-19.385,44.476,115.45,183.03,236.89,269.37,276.77,259.38,220.58,165.79,101.53,34.911,-26.84,-77.138,-111.15,-127.03,-126.55,-114.75,-98.399,-83.832,-75.255,-74.055,-79.245,-88.48,-98.973,-107.99,-112.98,-111.64,-101.97,-82.667,-53.62,-16.54,24.805,65.153,99.184,123.25,136.47,140.55,138.37,132.31,123.18,110.33,92.575,69.261,40.865,9.1096,-23.157,-52.217,-74.048,-85.391,-85.017,-74.485,-57.739,-39.585,-23.888,-12.52,-5.5214,-2.0395,-1.2043,-2.3781,-4.91,-7.9155,-10.435,-11.855,-12.207,-12.067,-12.113,-12.626,-13.249,-13.135,-11.391,-7.5469,-1.7777,5.2246,12.574,19.435,25.019,28.41,28.457,23.961,14.162,-0.64617,-18.722,-36.991,-51.786,-59.99,-60.068,-52.449,-39.014,-22.02,-3.0856,17.155,38.62,60.93,82.687,101.33,113.77,117.61,112.39,100.04,84.071,67.768,52.439,36.886,18.372,-5.5536,-35.438,-69.272,-102.86,-130.88,-148.28,-151.66,-140.39,-117.04,-86.645,-55.073,-26.988,-4.5383,12.572,25.751,35.836,42.135,42.668,35.346,19.317,-4.202,-31.874,-58.863,-79.817,-89.997,-86.355,-68.343,-38.14,-0.054015,40.709,79.376,112.43,137.74,154.29,161.8,160.59,151.55,136.11,116.17,93.889,71.327,49.962,30.325,11.967,-6.1089,-24.706,-43.82,-62.513,-79.352,-93.098,-103.2,-109.88,-113.8,-115.76,-116.4
50975,-16.808,10.743,43.858,78.623,108.84,127.26,127.95,108.9,73.23,28.304,-16.896,-54.566,-79.966,-92.019,-92.842,-86.58,-77.958,-70.928,-67.763,-68.704,-72.149,-75.277,-75.051,-69.395,-58.061,-42.642,-25.589,-8.7925,7.3031,23.411,40.129,56.649,70.435,78.19,77.496,68.083,51.959,32.438,12.76,-4.8718,-19.432,-30.535,-37.743,-40.209,-36.833,-26.828,-10.416,10.64,32.921,51.859,62.867,62.821,51.356,31.401,8.6074,-10.227,-19.225,-15.287,0.84545,24.629,48.866,65.756,69.355,57.685,33.604,3.8326,-23.69,-43.105,-53.047,-56.935,-60.97,-70.851,-88.912,-113,-137.37,-154.85,-159.24,-147.1,-118.61,-77.343,-29.156,19.653,64.157,101.86,132.49,156.83,175.18,186.52,188.59,178.87,155.96,120.86,77.466,32.018,-8.5643,-38.792,-56.207,-61.771,-59.038,-52.7,-47.177,-45.625,-49.361,-57.68,-68.185,-77.812,-84.337,-87.605,-89.599,-93.024,-99.135,-106.14,-109.24,-102.29,-80.303,-41.445,11.966,73.772,135.33,187.59,223.27,238.48,232.98,209.29,171.17,122.39,66.494,7.3872,-49.961,-99.565,-135.64,-154.53,-156.27,-144.61,-125.44,-104.28,-84.43,-66.524,-49.641,-32.985,-17.146,-4.3049,2.6099,1.4146,-7.8068,-21.738,-33.974,-36.593,-22.905,9.5603,57.243,110.97,158.61,188.93,195,175.91,136.39,84.745,30.007,-20.612,-63.025,-95.988,-119.62,-133.72,-137.04,-128.03,-106.5,-75.038,-38.854,-4.0899,24.46,44.738,57.326,64.346,68.227
50976,230.89,176.91,127.79,89.656,67.574,62.754,70.427,80.179,79.608,59.934,20.571,-29.88,-76.825,-105.64,-107.87,-85.006,-48.211,-13.952,2.6414,-6.353,-39.141,-85.887,-133.3,-169.72,-188.69,-189.85,-177.47,-157.51,-134.55,-110.03,-82.479,-49.558,-10.656,31.504,71.324,102.6,121.24,126.66,121.1,107.44,87.249,60.531,27.305,-10.133,-46.08,-72.496,-81.956,-71.006,-42.177,-3.5374,34.158,61.52,74.03,73.41,66.23,60.459,61.738,71.268,86.2,101.83,113.94,119.78,117.78,106.92,86.753,58.378,25.037,-8.3559,-36.858,-57.28,-69.069,-74.024,-75.387,-76.887,-81.814,-91.966,-106.63,-122.35,-134.07,-137.42,-130.85,-116.31,-98.157,-80.943,-67.509,-58.245,-51.662,-45.546,-37.824,-26.712,-10.396,13.033,44.875,84.46,127.97,168.46,197.56,208.2,197.06,165.51,118.74,63.771,7.5798,-43.936,-86.039,-114.7,-126.31,-118.03,-89.155,-42.887,12.672,65.459,102.69,115.2,100.87,65.541,21.009,-19.026,-43.613,-48.108,-35.299,-13.605,6.9066,18.804,19.825,12.546,1.6437,-9.4966,-20.73,-34.508,-53.164,-76.103,-98.992,-115.59,-120.85,-113.16,-94.171,-66.98,-34.244,2.1569,39.927,74.918,100.98,111.66,103.05,76.271,38.21,-0.10072,-27.033,-34.556,-21.36,6.5771,38.458,63.172,73.737,69.495,55.1,37.13,20.473,6.5726,-5.7807,-18.167,-30.619,-41.33,-47.849,-48.628,-43.797,-34.876,-23.923,-12.812,-2.9525,4.6781,9.462,11.138,9.8068
50977,45.633,69.779,87.767,95.498,89.605,69.324,38.144,3.8975,-23.519,-36.088,-31.172,-12.543,11.607,32.383,43.552,43.035,32.351,14.943,-5.4203,-25.476,-42.565,-54.517,-59.862,-58.49,-52.316,-45.193,-41.625,-44.663,-54.137,-66.446,-76.322,-79.733,-76.252,-69.426,-64.844,-67.043,-77.049,-91.898,-106.15,-114.26,-112.5,-99.834,-77.753,-49.529,-19.02,10.761,38.831,66.547,96.689,131.68,171.85,214.48,254.03,283.29,295.15,284.57,250.33,195.92,129.12,60.097,-1.2559,-47.836,-76.606,-88.469,-87.21,-78.292,-67.869,-61.916,-65.108,-79.503,-103.57,-132.34,-158.9,-176.76,-182.01,-174.1,-155.21,-128.66,-97.427,-63.567,-28.772,4.5269,32.423,50.097,53.787,43.185,22.67,0.31092,-15.037,-17.033,-3.9434,21.175,51.861,80.35,99.667,105.28,96.112,74.65,46.204,17.38,-5.6957,-18.789,-20.197,-10.609,7.4769,30.36,53.692,73.093,84.951,87.233,79.971,65.124,45.855,25.556,7.0111,-8.0107,-18.728,-25.041,-27.225,-25.806,-21.651,-16.135,-11.148,-8.7785,-10.666,-17.29,-27.628,-39.567,-51.026,-61.199,-71.03,-82.442,-96.677,-112.82,-127.52,-136.18,-134.96,-122.5,-100.45,-72.653,-43.365,-15.507,10.185,34.723,59.442,84.475,108.03,126.91,137.95,139.58,132.69,120.34,106.46,94.432,85.922,80.711,77.271,73.798,69.131,63.096,56.166,48.778,40.848,31.805,20.96,7.7912,-8.0792,-26.964,-48.927,-73.379,-98.875,-123.43,-145.16,-162.91,-176.32
50978,12.96,8.1865,2.947,-3.1891,-10.82,-20.55,-32.607,-46.32,-59.759,-69.919,-73.574,-68.531,-54.675,-34.218,-10.935,11.265,29.718,43.586,53.479,60.494,65.414,68.51,69.805,69.296,66.766,61.432,52.069,37.934,19.991,1.3055,-14.131,-23.619,-27.491,-28.972,-32.121,-39.161,-48.849,-56.722,-56.932,-44.7,-18.455,19.016,60.816,97.692,120.87,124.92,109.34,78.198,38.084,-4.2141,-43.158,-74.612,-95.377,-103.03,-96.525,-77.123,-48.802,-17.543,10.36,30.152,39.566,38.383,27.062,5.6356,-26.017,-66.465,-110.82,-150.36,-174.6,-175.15,-149.42,-102.03,-43.124,15.454,64.158,98.166,117.52,125.56,126.83,125.33,123.51,122.06,120.16,116.28,109.09,98.355,84.992,70.442,55.654,40.525,24.179,5.8372,-14.451,-35.709,-56.455,-75.152,-90.393,-101.02,-106.5,-107.42,-105.68,-104.01,-104.72,-108.6,-114.08,-117.2,-112.27,-93.418,-56.937,-3.6918,59.452,120.48,165.66,184.43,173.5,138.14,89.766,41.246,2.3426,-22.621,-34.221,-35.607,-30.158,-20.368,-8.0162,5.2134,17.547,27.607,35.044,40.562,45.016,48.101,47.672,40.484,24.145,-0.94117,-31.026,-60.351,-83.61,-98.087,-104.39,-105.63,-105.7,-107.63,-112.5,-119.12,-124.21,-123.02,-110.39,-82.175,-36.894,23.109,91.463,158.97,215.89,254.41,270.33,263.49,237.28,197.71,152.4,109.17,73.964,48.751,30.556,12.817,-11.191,-44.58,-84.967,-125.62,-158.77,-178.98,-184.61,-177.41,-160.92
50979,37.049,36.106,33.513,28.882,22.041,13.174,2.8275,-8.2773,-19.529,-30.547,-40.96,-49.997,-56.291,-58.248,-54.877,-46.593,-35.386,-24.161,-15.541,-10.807,-9.4745,-9.6341,-8.7485,-4.4956,4.6158,18.886,37.276,57.518,76.553,91.261,99.208,99.094,90.773,74.946,52.792,25.731,-4.6067,-36.23,-66.554,-92.265,-109.5,-114.54,-104.84,-80.284,-43.882,-1.5747,39.007,70.497,87.738,89.014,76.169,53.75,27.587,3.3387,-14.645,-23.977,-24.361,-17.271,-5.2978,8.6219,21.868,32.527,39.425,41.874,39.237,30.532,14.289,-11.105,-46.462,-90.51,-138.95,-184.67,-219.35,-235.86,-230.22,-202.2,-154.76,-92.746,-22.048,51.041,120.25,180.05,226.46,257.69,274.11,277.47,269.72,251.82,223.36,183.02,130.2,66.796,-1.7661,-67.087,-120.14,-154.41,-168.4,-166.1,-155.18,-143.83,-137.71,-138.31,-143.17,-147.46,-145.98,-134.91,-112.78,-80.448,-40.293,4.7889,51.827,97.425,137.12,165.4,177.04,169.3,143.72,106.31,65.803,30.638,6.3274,-5.8006,-8.0652,-4.7264,-0.090689,2.7407,2.1676,-2.343,-10.898,-23.531,-40.043,-59.481,-79.63,-96.942,-107.13,-106.35,-92.644,-67.014,-33.579,1.3657,31.11,50.387,56.61,50.133,33.68,11.354,-12.311,-32.987,-46.88,-50.981,-43.519,-24.619,3.1852,35.147,65.499,89.292,104.01,110.03,109.79,106.28,101.92,98.268,96.327,96.618,98.684,100.42,97.861,85.883,59.545,15.613,-46.428,-124.27,-213.56,-309.14,-406.14
50980,74.7,73.279,70.881,67.255,62.116,55.055,45.42,32.278,14.65,-7.9403,-34.794,-63.709,-91.37,-114.42,-130.63,-139.44,-141.45,-137.46,-127.73,-112.16,-91.076,-65.856,-38.864,-12.637,11.084,31.859,50.25,66.927,81.722,93.247,99.316,97.945,88.378,71.649,50.55,29.135,12.002,3.4448,6.5464,22.371,49.518,84.175,120.67,152.36,172.85,177.34,163.71,133.17,89.89,39.962,-9.9832,-53.967,-87.522,-108.25,-116.17,-113.78,-105.46,-96.249,-90.259,-89.314,-92.658,-97.803,-102.09,-104.07,-103.95,-103.05,-102.57,-102.71,-102.44,-100.1,-94.377,-84.918,-72.427,-58.151,-43.257,-28.445,-13.922,0.44038,15.012,30.408,47.415,66.609,87.689,108.92,127.2,139.11,142.54,138.11,129.3,121.09,117.58,119.95,125.81,130.28,128.14,116.05,93.79,64.391,32.918,4.6942,-16.401,-28.901,-33.759,-33.646,-31.955,-31.767,-34.898,-41.223,-48.693,-54.32,-55.859,-53.345,-49.519,-48.811,-55.359,-71.072,-94.663,-121.98,-147.32,-165,-170.54,-161.28,-136.58,-97.912,-49.213,3.0832,50.571,84.403,97.578,87.197,55.692,10.348,-38.824,-82.007,-112.09,-125.69,-122.54,-103.84,-71.027,-25.702,29.32,88.999,146.2,193.25,224.11,236.01,229.79,208.91,177.97,141.62,104.16,69.756,42.343,24.956,18.595,21.543,29.836,38.798,44.772,46.04,42.548,34.893,23.338,7.4631,-13.442,-39.426,-68.886,-98.206,-122.59,-137.91,-142.41,-137.27,-125.67,-111.27,-96.981
50981,-34.805,-8.4579,17.766,42.342,63.38,79.078,88.391,91.617,90.443,87.21,83.602,79.421,72.228,58.332,34.864,1.984,-36.056,-71.782,-97.162,-106.88,-100.59,-82.878,-61.144,-42.452,-31.264,-28.972,-34.892,-47.499,-64.893,-84.439,-102.37,-114.15,-115.64,-104.54,-81.266,-48.987,-12.862,21.077,47.163,61.273,61.821,50.338,31.31,11.08,-4.0316,-9.8039,-5.5934,5.4212,17.415,24.181,21.662,9.6587,-8.1663,-26.087,-38.902,-43.782,-40.412,-29.785,-12.95,9.2826,35.824,64.901,94.358,122.36,147.67,169.17,185.08,192.81,189.79,174.86,149.26,116.48,80.707,44.72,8.5928,-29.75,-72.163,-117.45,-160.03,-191.33,-203.45,-193.04,-163.17,-122.22,-80.599,-47.279,-27.494,-22.209,-28.833,-42.571,-57.969,-70.394,-77.12,-77.71,-73.633,-67.395,-61.592,-58.141,-57.684,-59.21,-60.06,-56.6,-45.541,-25.437,2.364,33.845,63.565,86.544,100.15,105.3,106.51,110.24,122.11,143.74,171.09,195.41,206.78,198.75,171.52,131.94,90.291,55.358,30.721,14.006,-0.6478,-18.592,-41.499,-66.655,-88.765,-102.93,-107.14,-103.1,-95.299,-88.939,-87.478,-90.93,-95.727,-96.524,-89.291,-73.99,-55.084,-39.322,-32.116,-34.823,-44.535,-56.12,-64.775,-67.452,-62.783,-50.437,-30.913,-5.963,21.1,45.922,64.469,74.52,76.475,73.141,68.612,66.722,69.566,76.6,84.653,88.924,84.717,69.39,43.768,12.255,-18.648,-42.868,-56.968,-60.883,-57.06,-48.871,-39.291
