50618,38.589,14.804,2.7183,3.0134,13.621,29.132,41.477,42.244,26.131,-5.9324,-45.76,-80.047,-95.234,-82.999,-43.694,13.89,75.918,127.9,157.99,158.64,127.15,66.128,-16.161,-106.37,-188.15,-245.47,-266.18,-244.56,-182.33,-88.147,23.899,136.75,233.4,299.99,328.16,315.83,266.38,186.96,86.801,-23.523,-132.35,-227.34,-296.94,-332.98,-333.35,-303.45,-255.14,-203.19,-160.41,-133.04,-118.69,-107.52,-86.868,-47.101,13.998,90.45,171.12,244.6,303.19,344.06,367.73,375.44,367.48,343.58,304.89,255.84,204.13,158.34,124.02,100.63,81.198,55.154,12.955,-49.801,-130.65,-221.35,-311.01,-389.56,-450.32,-490.87,-512.28,-517.27,-508.39,-486.48,-450.06,-395.72,-319.51,-219.19,-96.221,43.238,189.13,329.41,452.21,547.35,607.25,627.53,607.54,550.55,463.24,354.63,235.09,115.36,5.6331,-85.754,-153.83,-197.84,-220.74,-227.28,-221.86,-207.09,-183.92,-152.69,-114.26,-70.625,-24.846,19.137,56.666,82.773,93.231,86.224,63.832,32.267,0.29223,-23.707,-34.691,-32.557,-21.707,-9.0168,-1.3808,-3.9149,-19.225,-47.448,-86.556,-132.66,-180.33,-223.12,-254.34,-268.17,-261.03,-232.85,-187.46,-131.76,-73.419,-18.2,31.901,78.614,125.37,174.26,223.59,267.44,297.74,307.84,295.89,266.16,227.67,190.89,164.14,151.26,151.3,159.8,170.72,178.32,178.31,168.12,146.66,113.64,68.843,11.745,-58.242,-140.88,-234.1,-333.61,-433.73,-528.7,-614
50682,-91.378,-79.37,-63.517,-43.977,-21.639,1.7154,23.496,40.746,50.916,52.745,46.861,35.786,23.218,12.848,7.1451,6.638,9.9897,14.823,18.9,21.087,21.638,21.723,22.535,24.54,27.311,30.009,32.114,33.869,36.09,39.457,43.756,47.607,48.9,45.696,37.093,23.602,6.9029,-10.815,-27.565,-42.072,-53.994,-63.893,-73.009,-82.856,-94.701,-109.08,-125.58,-142.99,-159.84,-174.8,-186.93,-195.31,-198.56,-194.48,-180.28,-153.48,-112.93,-59.529,3.904,73.554,145.74,217.57,286.66,350.11,403.48,440.66,454.93,440.97,396.99,325.76,234.23,131.93,28.767,-66.73,-148.23,-211.52,-254.08,-274.8,-274.31,-255.66,-224.61,-189.07,-157.35,-135.81,-126.94,-128.67,-135.6,-141.36,-141.21,-133.51,-119.39,-100.99,-79.267,-52.754,-17.894,29.041,89.49,160.8,235.98,305.14,357.95,386.25,385.73,356.28,301.17,225.48,134.79,34.525,-69.817,-171.94,-264.28,-338.39,-386.34,-402.68,-386.27,-341.08,-275.6,-200.88,-127.87,-64.808,-15.541,20.875,49.21,76.171,108.15,149.11,199.14,253.76,304.39,339.92,349.09,323.42,259.74,161.72,39.708,-90.972,-213.1,-311.03,-373.72,-396.47,-380.99,-333.97,-264.61,-181.96,-93.076,-2.2836,88.055,175.85,257.42,326.48,374.58,393.16,376.46,324.09,242.07,141.77,37.106,-58.846,-136.56,-191.28,-222.6,-233.23,-227.41,-209.72,-184.27,-154.2,-121.5,-87.115,-51.341,-14.363,23.331,60.843,97.03,130.8,161.35
50683,-329.41,-332.12,-328.49,-317.44,-298.5,-272.24,-240.35,-205.43,-170.25,-136.83,-105.62,-75.278,-43.259,-6.8149,35.79,84.381,136.57,188.15,234.12,269.99,293.04,303.05,302.22,294.32,283.47,272.87,264.11,257.1,250.62,243.06,233.16,220.32,204.42,185.31,162.25,133.83,98.389,55.139,5.213,-47.794,-98.29,-140.04,-167.88,-179.06,-173.78,-154.89,-127.07,-95.933,-67.245,-46.252,-37.035,-41.816,-60.422,-90.158,-126.31,-163.21,-195.7,-220.19,-235.25,-241.07,-238.34,-226.97,-205.51,-171.57,-123.35,-61.446,9.9922,83.34,149.08,198.23,224.71,226.74,206.76,170.24,123.87,74.017,25.839,-16.895,-51.617,-76.818,-92.16,-98.689,-98.854,-96.032,-93.504,-93.172,-94.484,-94.119,-86.718,-66.56,-29.639,24.662,92.97,168.66,243.53,309.76,361.3,394.32,406.94,398.6,369.72,321.74,257.47,181.27,98.687,15.678,-62.42,-131.58,-189.19,-233.63,-263.69,-278.32,-276.98,-260.46,-231.67,-195.97,-160.43,-132.19,-116.54,-115.32,-126.49,-144.95,-164.15,-178,-182.25,-175,-156.59,-129,-95.065,-57.929,-20.591,14.276,44.459,68.357,85.232,95.419,100.35,102.21,103.38,105.86,110.95,119.3,131.2,146.59,164.85,184.29,201.91,213.56,214.93,202.71,175.86,136.11,87.759,36.714,-10.877,-49.876,-76.946,-90.728,-91.556,-81.063,-61.955,-37.998,-13.909,5.1605,14.667,11.944,-2.889,-26.883,-55.172,-82.449,-104.36,-118.3,-123.55,-120.78,-111.5
50685,13.023,3.4405,-4.6034,-10.347,-13.178,-12.842,-9.6384,-4.5512,0.79552,4.3902,4.2803,-0.88966,-11.406,-26.241,-43.141,-59.047,-70.725,-75.409,-71.245,-57.477,-34.384,-3.1285,34.346,75.325,116.29,153.02,180.93,195.78,194.51,176.08,141.9,95.796,43.318,-9.3654,-56.665,-94.578,-121.24,-136.92,-143.59,-144.13,-141.5,-138.07,-135.05,-132.39,-128.84,-122.4,-110.92,-92.775,-67.435,-35.782,-0.037087,36.697,71.188,100.89,124.56,142.44,155.94,166.9,176.76,185.93,193.44,197.18,194.26,181.67,156.77,117.92,64.976,-0.32756,-74.19,-151.02,-224.15,-286.82,-333.29,-359.57,-363.81,-346.22,-308.75,-254.73,-188.63,-115.92,-42.741,24.554,80.314,120.6,144.04,152.2,149.17,140.42,131.29,125.63,125.07,129.26,136.83,146.59,158.4,173.02,191.26,212.53,233.98,250.47,255.85,244.75,214.31,165.1,100.9,27.805,-47.189,-117.35,-177.11,-222.68,-252.4,-266.88,-268.9,-262.86,-253.76,-245.83,-241.21,-239.29,-236.8,-229.01,-211.34,-181.11,-138.64,-87.475,-33.616,15.825,54.306,77.373,83.685,75.316,57.225,35.995,18.154,8.589,9.551,20.551,39.064,61.664,85.117,107.07,126.28,142.43,155.8,166.84,175.77,182.33,185.52,183.75,175.15,158.25,132.74,100.1,63.724,28.47,-0.46011,-18.896,-24.943,-19.62,-6.608,8.8117,21.296,26.877,23.809,12.568,-4.8751,-26.074,-48.961,-72.203,-95.065,-117.04,-137.54,-155.81,-171.02,-182.51,-189.9
50686,-188.19,-161.47,-129.25,-91.622,-49.3,-3.9214,41.704,83.658,117.49,139.3,147.14,141.96,127.76,110.52,96.366,89.547,91.137,98.922,108.44,114.59,113.06,100.97,76.748,39.65,-10.516,-72.959,-144.97,-221.06,-292.98,-350.88,-385.71,-391.66,-367.87,-318.44,-250.78,-173.18,-92.477,-13.121,62.5,132.73,195.41,247.36,285.07,305.89,309.26,297.16,273.55,243,209.34,174.68,139.45,103.08,65.108,25.888,-13.165,-49.89,-81.907,-107.07,-123.71,-130.84,-128.3,-117.11,-99.753,-80.099,-62.955,-53.019,-53.592,-65.431,-86.269,-111.29,-134.5,-150.54,-156.17,-150.82,-136.01,-114.05,-86.605,-53.972,-15.304,30.331,82.62,139.05,194.81,243.65,279.36,297.14,294.55,271.55,230.02,173.05,104.57,29.093,-48.341,-122.41,-187.88,-240,-274.72,-289.01,-281.1,-251.09,-201.41,-136.92,-64.301,9.1656,76.923,134.07,177.54,205.79,218.36,215.77,199.82,173.78,142.22,110.02,81.038,56.945,36.868,18.066,-2.7048,-27.791,-57.824,-91.749,-127.51,-162.91,-196.22,-226.27,-252.08,-272.33,-284.97,-287.03,-274.88,-244.8,-193.81,-120.81,-27.532,80.596,194.42,301.87,389.77,446.26,463.11,437.52,372.61,276.76,161.96,41.659,-71.363,-166.65,-237.03,-278.87,-291.53,-276.47,-236.39,-174.67,-95.588,-4.9479,89.294,177.07,247.26,289.63,297.11,267.46,204.18,116.08,16.012,-81.201,-161.37,-213.63,-232.47,-218.5,-177.47,-118.18,-50.004,19.033,83.201
50687,218.92,220.13,213.58,198.58,175.81,147.58,117.67,90.472,69.623,56.781,51.036,49.369,47.957,43.757,35.681,24.919,14.303,6.9973,5.042,8.3337,14.432,19.265,18.441,8.6926,-11.019,-39.057,-71.433,-102.83,-128.18,-144.3,-151.22,-152.45,-154.03,-162.55,-182.77,-215.94,-259.36,-307.36,-353.17,-390.83,-416.29,-427.43,-423.29,-403.08,-365.74,-310.32,-237.13,-148.61,-49.667,53.14,152.95,243.93,321.84,383.84,427.84,452.03,455.04,436.58,398.33,344.39,281.13,216.13,156.67,108.17,73.033,50.45,37.192,29.043,22.356,15.156,7.4816,1.0355,-1.5867,2.245,14.415,35.397,63.735,95.81,126.13,148.28,156.46,147.04,119.57,76.893,24.278,-31.88,-85.281,-130.48,-163.24,-180.81,-182.43,-169.92,-148,-123.68,-104.62,-96.761,-102.25,-118.65,-139.9,-158.82,-169.93,-171.42,-165.29,-155.71,-146.58,-139.33,-132.26,-121.35,-102.23,-72.273,-31.91,15.155,62.78,103.85,131.86,142.38,133.92,108.2,69.691,24.383,-21.533,-62.737,-95.144,-115.69,-122.02,-112.56,-87.01,-47.037,3.6779,60.097,117.02,170.18,216.56,254.06,280.7,294.17,291.94,271.99,233.82,179.32,113.13,42.329,-24.502,-78.907,-114.5,-128.77,-124.03,-107.01,-86.908,-72.464,-69,-76.535,-89.673,-99.305,-95.515,-70.72,-22.093,47.346,129.13,211.05,279.58,322.66,331.99,304.64,243.54,156.75,55.674,-47.359,-141.59,-219.67,-278.36,-318.15,-342.05,-354.29,-359.16
50688,-99.165,-86.417,-63.066,-30.774,6.7408,43.725,73.103,87.863,82.755,55.716,8.5004,-53.569,-122.49,-188.77,-242.76,-275.92,-282.19,-258.92,-207.44,-132.96,-43.951,48.985,134.59,202.71,246.08,261.62,250.87,219.3,174.75,125.73,80.027,43.956,22.05,16.718,27.722,51.705,82.253,110.88,128.83,129.19,108.49,67.483,10.863,-53.67,-116.82,-169.31,-203.4,-214.26,-200.64,-164.68,-111.15,-46.115,24.15,93.872,158.09,212.7,254.5,281.2,291.56,285.43,263.85,229.13,184.64,134.43,82.457,31.693,-16.508,-62.5,-107.73,-153.61,-200.34,-246.12,-287.17,-318.67,-336.2,-337.29,-322.34,-294.6,-259.21,-221.58,-185.96,-154.58,-127.94,-105.71,-87.981,-75.796,-70.845,-74.208,-84.961,-99.448,-111.75,-115.24,-104.54,-76.999,-33.307,22.989,86.549,151.54,212.83,266.94,312.68,351.23,385.55,418.96,453.29,487.19,515.41,529.54,520.14,479.7,405.41,300.73,175.32,43.255,-79.981,-180.78,-250.18,-285.47,-290.18,-272.84,-244.8,-217.66,-200.9,-200.08,-215.84,-244.16,-277.74,-308.25,-328.73,-335.3,-327.42,-306.86,-275.85,-235.47,-185.38,-124.84,-54.617,21.346,95.809,159.83,205.61,229.29,232.29,220.66,202.49,184.76,170.86,159.76,147.32,128.86,101.84,67.566,30.816,-2.2311,-27.043,-43.181,-54.888,-69.305,-92.976,-128.19,-170.89,-211.33,-237.22,-238.14,-209.41,-153.61,-79.553,0.84943,76.253,138.58,184.07,212.67,226.77,229.68,224.72
50689,-211.09,-221.6,-223.91,-216.09,-196.83,-166.02,-125.08,-76.991,-25.841,23.914,68.113,103.2,126.24,134.93,127.98,105.8,71.195,29.442,-12.379,-46.825,-67.776,-71.778,-58.667,-31.335,5.2097,45.205,83.591,117.24,145.66,170.83,196.33,225.68,260.64,299.99,339.21,371.38,388.85,385.26,357.22,305.19,233.46,149.18,60.719,-24.139,-99.831,-163.88,-216.82,-261.24,-300.33,-336.44,-370.17,-400.18,-423.64,-437.23,-438.23,-425.5,-399.94,-364.38,-322.75,-279.1,-236.54,-196.76,-159.94,-125.18,-91.059,-56.381,-20.775,14.812,47.971,75.236,93.087,99.433,95.087,84.648,76.249,79.98,105.28,158,238.11,338.67,446.68,545.4,617.73,649.74,633.35,567.88,460.1,323.04,173.95,31.661,-86.363,-166.99,-203.87,-198.62,-160.34,-103.05,-41.972,10.403,47.024,66.811,73.076,70.691,63.328,51.931,34.8,8.9164,-28.363,-78.027,-138.9,-207.79,-279.92,-349.4,-409.82,-455.04,-480.24,-483.12,-464.63,-428.95,-382.42,-331.89,-282.92,-238.61,-199.35,-163.65,-129.5,-95.738,-62.903,-33.132,-9.2458,6.6751,14.614,17.275,19.733,28.136,47.822,81.487,127.98,182.16,236.02,280.6,308.42,315.51,302.58,275.09,242.33,215.65,206.26,222.82,269.14,342.65,434.28,530.11,614.5,673.71,698.81,686.65,638.97,560.15,454.94,327.42,181.54,22.7,-140.79,-297.53,-434.7,-540.95,-609.39,-639.22,-635.55,-607.35,-564.82,-517.05,-470.72,-429.84,-396.17
50690,332.84,294.08,244.09,187.1,129.36,78.045,39.349,16.3,7.3414,6.6298,6.2115,-0.87012,-18.036,-44.366,-75.708,-106.9,-133.95,-155.2,-171.24,-183.92,-195.04,-205.38,-214.43,-220.6,-221.84,-216.16,-201.8,-177.27,-141.28,-92.974,-32.442,38.615,116.43,195.13,267.22,324.45,358.99,364.85,339.28,283.82,204.64,111.66,16.659,-69.265,-137.99,-185.69,-212.77,-222.74,-220.48,-210.63,-196.65,-180.46,-162.71,-143.21,-121.35,-96.363,-67.514,-34.301,3.2322,44.221,86.862,128.54,166.14,196.43,216.47,224.07,218.35,200.13,172.04,137.99,102.19,68.067,37.713,11.949,-9.0623,-25.211,-36.267,-42.239,-43.986,-43.603,-44.233,-49.245,-61.082,-80.219,-104.65,-130.09,-150.89,-161.3,-156.85,-135.39,-97.623,-46.893,11.391,70.686,124.25,165.89,190.54,194.48,175.49,133.01,68.516,-13.754,-106.27,-198.3,-277.24,-331.02,-351.01,-334.24,-284.11,-209.33,-121.55,-32.569,48.08,114.6,165.24,201.53,226.86,244.74,257.4,265.15,266.56,259.35,241.53,212.23,172.23,123.94,71.028,17.926,-30.914,-71.805,-102.49,-122.41,-132.45,-134.2,-129.2,-118.61,-103.28,-84.291,-63.313,-42.637,-24.725,-11.577,-4.2716,-2.8684,-6.6489,-14.477,-25.083,-37.236,-49.841,-62.065,-73.414,-83.68,-92.671,-99.798,-103.7,-102.2,-92.632,-72.652,-41.18,0.8258,50.042,101.09,147.42,182.56,201.47,201.54,183.08,149.02,103.93,52.788,-0.1188,-51.831,-100.76,-146.35,-188.72
50691,-203.82,-181.37,-160.33,-142.52,-129.57,-122.2,-119.53,-118.72,-115.28,-104.26,-81.734,-46.209,1.0209,56.469,115.66,174.18,227.98,273,304.75,318.43,310,277.73,223.5,152.95,74.525,-2.4777,-69.92,-122.4,-157.99,-178.06,-186.29,-187.11,-183.92,-177.73,-166.67,-146.92,-114.54,-67.766,-8.3907,58.155,124.24,182.23,226.45,254.21,265.65,262.81,248.4,224.82,193.59,155.34,110.2,58.454,1.3215,-58.499,-116.79,-168.46,-208.85,-235.18,-247.56,-248.87,-243.56,-235.59,-226.62,-215.14,-197.06,-167.47,-122.91,-63.256,7.1648,79.866,143.73,187.54,202.95,186.78,142,76.885,2.7627,-68.727,-127.82,-167.68,-184.46,-176.94,-146.33,-96.385,-33.407,34.278,97.731,149.28,184.12,201.05,201.93,190.54,171.21,148.06,124.68,104.18,89.244,81.728,82.222,89.625,101.13,112.68,119.83,118.67,106.66,83.016,48.754,6.3039,-41.076,-89.924,-137.03,-179.55,-214.88,-240.27,-252.67,-248.89,-226.43,-184.66,-126.12,-57.243,12.107,70.287,106.48,113.35,88.882,36.852,-34.006,-111.77,-183.5,-237.42,-264.92,-262.12,-230.58,-177.06,-111.86,-46.364,9.7779,50.839,76.008,88.938,96.133,104.81,120.91,147.82,185.93,232.94,284.57,335.41,379.47,410.69,423.27,412.15,373.69,306.52,212.45,97.014,-30.629,-158.81,-275.26,-369.36,-433.8,-465.19,-463.48,-430.96,-371.6,-290.97,-196.62,-97.824,-4.4551,74.97,135.02,174.12,194.1,198.94,193.43
50695,-381.27,-308.38,-234.1,-160.9,-92.067,-31.345,17.739,52.87,73.858,83.046,84.868,84.619,86.873,94.221,106.83,122.95,140.04,155.89,169.33,180.13,188.35,193.69,195.1,190.96,179.64,160.15,132.54,97.872,58.006,15.219,-28.065,-69.501,-107.07,-139.41,-166.19,-188.22,-207.09,-224.39,-240.64,-254.55,-263.11,-262.51,-249.54,-222.79,-183.1,-133.1,-76.282,-16.292,43.293,98.682,145.64,179.75,197.13,195.4,174.18,135.18,81.843,19.105,-46.717,-108.08,-156.91,-186.12,-191.45,-172.98,-135.25,-85.841,-33.01,16.695,59.744,95.556,125.42,151.13,174.03,194.75,213.31,229.4,242.47,251.69,255.87,253.6,243.49,224.33,195.31,156.01,106.48,47.474,-19.208,-90.351,-161.15,-225.45,-276.43,-307.83,-315.26,-297.41,-256.74,-199.22,-133.27,-68.028,-11.401,31.503,59.097,72.979,76.644,73.751,66.659,55.816,40.203,18.449,-10.032,-44.477,-82.899,-122.57,-160.39,-192.83,-215.8,-224.68,-214.98,-183.6,-130.11,-57.622,27.229,115.23,196.08,260.08,299.63,310.42,291.97,247.71,184.16,109.66,32.721,-39.5,-102.01,-152.05,-188.45,-210.75,-218.53,-211.37,-189.34,-153.71,-107.34,-54.426,0.2225,52.202,98.199,136.18,165.2,185.13,196.64,201.33,201.85,201.49,203.18,208.15,214.88,218.99,214.34,195.25,158.78,106.28,43.387,-21.678,-80.636,-127.57,-160.15,-179.42,-188.31,-190,-186.69,-179.27,-167.78,-152.08,-132.29,-108.98,-83.077
50696,592.78,538.82,468.08,380.13,276.58,161.59,41.764,-74.67,-179.35,-265.31,-327.95,-365.17,-376.82,-364.11,-329.24,-275.59,-207.87,-132.24,-55.934,13.397,68.644,104.25,117.18,107.51,78.523,35.973,-13.164,-62.168,-105.65,-139.92,-162.61,-172.03,-166.68,-145.32,-107.63,-55.095,8.2545,75.81,139.18,189.77,220.69,228.42,213.55,180.31,135.04,84.316,33.586,-13.239,-53.212,-83.525,-101.18,-103.63,-90.082,-62.811,-27.518,7.7129,34.636,47.402,44.382,28.509,6.0169,-15.828,-31.03,-36.323,-31.339,-17.671,2.5439,27.728,57.105,90.048,125.05,159.02,187.54,205.95,210.81,200.81,176.57,139.62,91.112,31.145,-40.664,-123.74,-214.82,-306.94,-389.68,-450.85,-479.2,-467.44,-414.53,-326.71,-216.53,-100.26,5.8501,89.327,144.04,170.83,176,168.31,155.82,143.52,132.83,122.59,111.16,98.193,85.567,76.801,75.46,83.273,98.913,118.1,135.04,144.56,144,133.85,116.97,96.793,75.533,53.404,29.266,2.2325,-26.763,-54.472,-76.298,-88.311,-89.255,-81.536,-70.647,-63.273,-64.874,-77.701,-99.956,-126.33,-149.65,-163.14,-162.36,-146.46,-118.01,-81.772,-42.814,-4.9454,29.937,61.368,89.188,112.53,129.54,137.85,135.5,121.75,97.446,64.878,27.321,-11.566,-48.346,-80.279,-105.52,-122.92,-131.61,-130.48,-118.28,-94.136,-58.657,-14.774,32.142,75.209,107.74,125.02,125.52,111,85.694,54.908,23.73,-3.8779,-25.417,-39.763,-46.843
50701,107.36,121.99,132.56,137.8,136.63,128.36,112.93,91.062,64.306,34.854,5.1696,-22.523,-46.726,-66.958,-83.692,-97.961,-110.75,-122.43,-132.44,-139.34,-141.26,-136.51,-124.18,-104.4,-78.331,-47.839,-15.117,17.465,47.282,71.241,85.774,87.259,72.919,41.928,-3.7101,-58.894,-115.97,-165.98,-200.31,-212.28,-198.39,-158.87,-97.407,-20.405,64.176,147.92,222.85,282.04,320.16,333.92,322.44,287.55,233.52,166.38,92.79,18.894,-50.598,-112.75,-166.23,-210.78,-246.63,-273.87,-291.99,-299.47,-293.72,-271.34,-229.16,-165.66,-82.504,14.545,115.98,210.26,286.38,336.46,357.19,349.95,319.44,271.93,213.53,149.35,83.275,18.385,-42.688,-97.483,-143.74,-179.63,-204.02,-216.66,-218.23,-210.07,-193.81,-170.97,-142.72,-109.79,-72.909,-33.24,6.9795,44.168,73.641,90.513,91.101,74.342,42.691,2.0931,-39.007,-71.292,-86.329,-78.075,-43.971,14.376,90.924,175.5,254.91,315.03,343.55,332.8,281.83,196.93,90.411,-22.111,-125.21,-206.87,-260.65,-286.16,-287.88,-272.81,-247.78,-217.46,-183.6,-145.69,-102.55,-54.039,-2.1036,49.105,94.052,127.11,143.88,142.22,122.83,89.218,47.099,3.2768,-35.79,-65.33,-83.092,-89.349,-86.067,-75.548,-59.072,-36.098,-4.3871,38.918,95.52,164.07,238.82,309.5,362.75,385.01,366.1,302.44,198.74,67.575,-73.112,-203.73,-306.94,-370.71,-389.92,-366.31,-307.12,-222.73,-124.24,-21.429,78.365,170.53,252.8
50702,-53.012,-52.168,-47.118,-38.793,-28.981,-20.091,-14.565,-14.093,-18.949,-27.798,-38.122,-47.042,-52.151,-51.989,-46.08,-34.657,-18.309,2.2842,26.469,53.602,82.953,113.55,144.02,172.45,196.34,212.73,218.59,211.31,189.45,153.23,104.94,48.81,-9.4728,-63.696,-108.23,-139.11,-154.82,-156.59,-147.98,-133.99,-119.8,-109.53,-105.34,-107.05,-112.52,-118.4,-121.14,-118.04,-107.86,-91.168,-70.047,-47.508,-26.596,-9.5143,2.971,11.607,18.178,24.643,32.253,41.005,49.648,56.222,58.876,56.628,49.762,39.735,28.667,18.662,11.259,7.231,6.7422,9.7126,16.133,26.168,40.043,57.842,79.357,104.03,130.88,158.39,184.27,205.34,217.74,217.57,201.78,169.12,120.74,60.235,-6.8746,-74.099,-135.08,-184.62,-219.5,-238.9,-244.43,-239.61,-228.86,-216.28,-204.4,-193.46,-181.52,-165.3,-141.52,-108.21,-65.5,-15.65,37.571,89.842,137.22,176.74,206.62,226.12,235.08,233.51,221.27,197.97,163.29,117.55,62.248,0.44156,-63.307,-123.48,-174.47,-211.54,-231.62,-233.9,-219.94,-193.5,-159.92,-125.27,-95.183,-73.699,-62.26,-59.182,-59.83,-57.596,-45.533,-18.276,26.333,86.391,156.14,227.19,290.27,337.18,362.24,363.06,340.54,298.19,241.09,174.76,104.38,34.268,-32.071,-91.766,-142.36,-181.8,-208.7,-222.67,-224.64,-216.82,-202.15,-183.58,-163.24,-141.94,-119.26,-94.136,-65.719,-34.056,-0.31743,33.511,65.246,93.1,116.02,133.73,146.55
50703,-264.13,-221.21,-169.93,-112.32,-51.737,7.3835,60.09,101.78,129.1,140.52,136.47,119.04,91.399,57.284,20.574,-14.932,-45.682,-68.576,-81.252,-82.413,-72.1,-51.79,-24.251,6.8778,37.708,64.829,85.934,100.13,107.79,109.88,107.13,99.369,85.538,64.484,36.213,2.9229,-30.904,-59.607,-78.291,-84.7,-80.073,-68.539,-55.317,-44.628,-38.285,-35.526,-33.951,-30.935,-24.752,-14.962,-2.1472,12.608,27.985,42.278,53.03,56.972,50.655,31.79,0.77669,-38.375,-78.353,-110.19,-125.69,-119.81,-92.043,-46.475,9.3809,66.491,116.28,152.26,170.94,172.13,158.48,134.47,105.11,74.739,46.283,21.283,0.43287,-15.751,-26.59,-31.42,-30.102,-23.533,-13.833,-4.1661,1.6937,-0.072089,-12.691,-38.085,-76.155,-124.31,-177.53,-229.13,-272.09,-300.55,-310.91,-302.31,-276.28,-235.87,-184.52,-125.1,-59.392,11.759,87.617,166.4,244.29,315.28,372.03,407.7,417.99,402.61,365.44,313.49,254.79,196.16,141.63,91.897,45.062,-1.8337,-50.987,-102.45,-153.65,-199.91,-235.74,-256.4,-259.11,-243.81,-213.05,-171.46,-124.69,-78.219,-36.194,-0.6645,28.6,53.63,77.288,102.11,129.33,158.16,185.69,207.2,217.05,210.01,182.72,134.84,69.34,-8.102,-90.577,-171.5,-245.62,-309.15,-359.08,-392.42,-405.95,-396.91,-364.25,-309.74,-238.34,-157.51,-75.547,0.28478,65.244,117.67,158.45,189.72,213.3,229.64,237.71,235.71,222.16,196.73,160.55,115.86,65.453
50704,-267.67,-233.59,-194.62,-152.06,-108.11,-65.528,-27.078,5.3647,31.473,52.599,71.162,89.508,108.78,128.33,145.89,158.3,162.46,156.02,137.63,106.92,64.476,11.978,-47.484,-109.17,-166.85,-213.46,-242.4,-248.9,-231.24,-191.31,-134.26,-67.465,1.05,63.992,115.8,153.04,174.36,180.32,173.23,157.09,137.11,119.03,107.87,106.75,116.05,133.31,153.93,172.38,183.52,183.74,171.44,147.06,112.75,71.734,27.674,-15.837,-55.686,-89.411,-115.17,-131.61,-137.8,-133.42,-119.27,-97.919,-74.031,-53.924,-44.27,-50.187,-73.47,-111.7,-158.66,-205.94,-245.02,-269.3,-275.21,-262.53,-233.93,-194.02,-148.29,-102.08,-59.757,-24.237,3.0243,21.646,31.804,33.972,29.203,19.85,10.244,6.6659,16.235,44.898,95.258,165.18,247.77,332.81,408.87,465.49,494.51,490.72,451.77,378.33,274.31,147.3,8.5685,-127.9,-247.4,-337.14,-388.68,-399.51,-373.16,-318.02,-245.2,-166.11,-90.385,-24.728,27.337,64.884,88.698,100.52,102.63,97.72,88.677,78.146,67.844,57.994,47.244,33.309,14.149,-10.807,-39.988,-69.91,-96.227,-115.15,-124.59,-124.61,-116.96,-104.19,-88.637,-71.836,-54.513,-37.012,-19.815,-3.8254,9.7468,19.802,25.795,27.957,27.173,24.614,21.344,18.098,15.303,13.222,12.055,11.879,12.478,13.259,13.429,12.455,10.569,8.9773,9.5355,13.928,22.7,34.639,46.886,55.785,58.094,52.017,37.602,16.462,-8.9233,-35.956,-62.455
50705,-107.53,-100.87,-95.027,-88.99,-81.191,-69.634,-52.255,-27.567,4.5332,42.098,80.95,115.26,138.86,146.91,137.45,112.13,75.967,36.12,0.030154,-26.414,-40.201,-41.663,-34.018,-22.233,-11.587,-6.3765,-9.0743,-20.064,-37.871,-59.721,-82.206,-101.91,-115.84,-121.7,-117.86,-103.24,-77.358,-40.371,6.5042,60.565,117.3,170.45,212.65,236.59,236.74,210.99,161.9,96.883,27.062,-35.053,-78.543,-96.755,-88.839,-59.672,-18.283,24.593,58.986,77.522,76.302,54.981,16.343,-34.31,-89.859,-142.16,-182.98,-205.11,-203.44,-175.97,-124.59,-55.369,21.769,94.296,149.38,176.89,172.23,138.08,83.941,23.592,-28.963,-63.469,-75.94,-68.9,-49.538,-26.74,-8.2708,0.96596,-0.70844,-12.454,-32.037,-56.751,-83.825,-110.34,-133.01,-148.2,-152.48,-143.5,-120.95,-86.853,-45.104,-0.31284,43.471,83.567,118.7,148.38,172.17,189.15,198.03,197.64,187.6,168.75,143.14,113.58,83.05,54.02,28.162,6.381,-10.818,-22.922,-29.213,-28.945,-21.825,-8.537,8.9771,27.623,43.561,52.752,51.528,37.228,8.9375,-31.808,-80.708,-131.15,-175.52,-207.02,-221.33,-217.53,-198.03,-167.54,-131.71,-95.807,-63.725,-37.586,-17.812,-3.5235,6.9554,15.648,24.577,35.48,49.52,67.034,87.379,108.95,129.31,145.48,154.21,152.48,138.15,110.73,71.894,25.547,-22.879,-67.559,-103.48,-127.2,-137.09,-133.08,-116.34,-89.061,-54.232,-15.445,23.565,59.445,89.679,112.82,128.42
