50979,-445.55,-422.93,-391.42,-347.92,-289.04,-212.37,-118.1,-10.482,102.01,208.2,296.65,358.1,386.77,380.89,342.65,278.05,196.34,108.72,26.258,-42.325,-92.098,-122.26,-135.35,-135.8,-128.37,-116.88,-103.77,-90.368,-77.42,-65.225,-53.374,-40.527,-24.746,-4.2477,22.138,55.252,96.173,146.06,204.8,269.21,332.16,383.69,413.68,414.72,383.54,320.71,229.54,115.76,-11.631,-139.28,-250.24,-327.43,-358.98,-342.85,-288.44,-214.05,-141.21,-88.071,-64.536,-70.999,-100.7,-144.13,-192.92,-241.45,-285.9,-322.34,-345.62,-350.26,-332.68,-292.79,-233.57,-158.81,-71.312,26.285,128.47,224.39,299.06,338.85,337.99,302.38,248.17,196.14,164.37,162.32,188.38,231.36,275.27,305.21,311.97,293.77,254.82,202.2,142.82,82.111,24.558,-24.933,-60.935,-79.754,-83.153,-80.603,-87.036,-115.78,-170.09,-238.67,-298.71,-325.55,-304.02,-235.42,-137.09,-35.26,44.668,86.286,86.198,53.594,6.2459,-35.75,-56.858,-51.476,-25.711,5.4577,24.576,18.922,-14.675,-69.353,-131.88,-188.37,-229.25,-251.45,-257.4,-251.71,-237.39,-213.41,-174.55,-113.81,-26.473,86.028,214.03,340.78,446.65,514.84,536.16,510.82,447.01,357.64,257.13,159.3,76.004,15.439,-19.716,-33.342,-34.759,-35.461,-45.204,-69.31,-107.89,-156.41,-206.69,-248.27,-270.66,-266.53,-234.34,-178.99,-109.87,-37.88,26.84,75.846,102.99,105.81,87.115,55.108,20.714,-6.5544,-21.718,-24.852,-19.467
50980,58.293,66.904,74.668,82.77,92.77,105.63,120.45,133.78,140.54,136.23,119.22,91.32,56.48,18.486,-20.523,-59.977,-99.737,-139.02,-176.16,-209.03,-235.74,-255.02,-266.32,-269.8,-265.99,-255.5,-238.56,-215.01,-184.62,-147.64,-105.15,-58.922,-11.021,36.819,83.5,128.52,171.63,212.45,250.28,284.07,312.56,334.29,347.41,349.7,338.81,313,272.09,218.18,155.78,90.955,29.839,-23.209,-66.884,-103.02,-135.26,-166.78,-198.29,-227.16,-248.27,-256.02,-246.88,-221.18,-183.66,-142.21,-105.39,-79.493,-66.609,-64.537,-68.637,-74.422,-79.372,-82.942,-85.086,-84.676,-79.189,-66.008,-44.407,-16.742,12.034,36.28,51.955,58.132,57.108,53.165,50.63,52.183,58.245,67.67,79.174,92.52,108.71,129.14,154.19,182.09,208.48,227.11,231.73,218.46,187.58,143.84,94.879,48.618,11.066,-14.788,-28.862,-33.227,-31.236,-26.766,-23.63,-25.182,-34.061,-51.982,-79.464,-115.52,-157.45,-201.01,-240.96,-271.94,-289.46,-290.49,-273.64,-239.01,-188.14,-124.45,-53.622,16.346,76.279,117.92,136.27,131.08,106.72,70.761,31.869,-1.9525,-24.552,-32.439,-25.402,-6.7002,17.702,41.021,58.068,67.042,69.82,70.756,74.832,86.042,106.34,134.91,167.65,197.31,214.92,212.7,187.29,141.68,84.419,26.466,-22.52,-56.614,-73.92,-75.462,-63.96,-43.246,-18.078,6.2135,24.442,32.371,27.315,8.5872,-22.181,-61.099,-102.84,-142.07,-174.85,-199.31,-215.39
50981,-170.98,-153.51,-130.09,-101.97,-72.089,-44.654,-23.773,-11.445,-6.1068,-2.849,4.6142,21.243,48.48,83.237,118.16,143.18,148.37,127.68,82.163,21.074,-40.318,-85.738,-103.6,-90.759,-52.618,-0.020067,55.174,103.5,139.1,159.19,162.88,150.58,123.99,86.535,43.204,-0.20015,-38.47,-68.371,-89.27,-102.62,-110.6,-114.79,-115.69,-113.16,-107.03,-97.195,-82.993,-62.683,-34.024,3.8216,48.088,91.666,124.98,139.94,133.67,109.79,76.26,41.493,10.969,-13.72,-33.518,-49.594,-61.706,-68.108,-66.881,-57.766,-43.363,-28.862,-20.264,-21.872,-34.276,-53.821,-73.797,-86.812,-87.356,-73.64,-48.177,-16.985,12.393,33.624,44.214,46.789,47.941,54.686,70.208,91.397,109.93,116.46,105.53,78.114,40.778,2.0675,-31.142,-55.41,-70.163,-75.986,-73.308,-62.235,-43.175,-17.452,12.62,44.157,74.232,100.24,120.04,131.9,134.43,126.67,108.25,79.892,43.833,4.039,-34.214,-65.441,-85.53,-93.225,-90.787,-83.301,-76.778,-75.887,-82.417,-95.158,-111.06,-126.86,-140.36,-150.77,-158.1,-161.99,-160.73,-151,-128.75,-90.946,-37.48,27.609,96.203,157.79,202.42,224.01,222.66,204.72,180.39,159.67,148.47,146.36,147.15,141.66,121.72,83.772,30.605,-29.278,-84.454,-124.52,-143.67,-142.39,-126.5,-103.93,-80.901,-59.726,-39.326,-17.81,4.86,26.046,41.828,49.317,48.097,39.96,27.517,12.985,-2.1336,-16.682,-29.508,-39.552,-46.174,-49.353,-49.609
50982,-238.08,-184.19,-110.18,-17.817,84.123,178.61,242.98,256.23,208.43,107.28,-22.503,-147.22,-236.05,-271.38,-253.28,-196.98,-125.03,-58.161,-8.6761,21.372,37.528,48.111,59.909,75.979,95.636,115.69,131.93,140.37,138.25,125.05,103.37,79.058,60.015,53.475,62.772,85.054,111.38,129.49,128.4,102.62,54.305,-7.8164,-72.006,-127.64,-167.94,-190.45,-195.89,-186.75,-166.8,-141.26,-116.97,-101.45,-100.74,-116.92,-146.49,-180.58,-207.13,-214.39,-194.41,-145.44,-72.167,16.077,108.38,195.13,269.43,326.6,362.57,372.73,352.58,300.31,219.97,122.96,26.233,-52.445,-100.41,-114.24,-100.26,-71.264,-41.025,-19.101,-8.0394,-4.044,-0.52336,7.3957,19.79,31.892,36.887,29.684,9.4287,-20.389,-53.732,-84.281,-107.06,-119.24,-120.36,-112.44,-99.503,-86.583,-78.235,-77.203,-83.798,-96.01,-109.93,-120.17,-120.42,-104.78,-69.773,-16.472,48.645,114.81,169.95,204.32,213.34,198.36,165.42,122.71,78.225,38.378,7.2942,-13.675,-26.385,-35.458,-46.213,-61.375,-78.447,-89.787,-85.946,-60.599,-14.283,45.116,105.23,153.68,182.01,187.29,171.34,138.51,93.489,40.528,-15.991,-70.558,-116.36,-146.41,-155.53,-141.96,-107.98,-59.349,-4.0673,48.825,90.123,111.12,104.68,67.067,0.36742,-86.113,-176.81,-253.72,-301.7,-312.78,-287.63,-233.99,-163.43,-87.893,-17.244,41.933,86.606,116.9,135.25,145.23,150.11,151.61,149.45,141.87,126.84,103.15,70.971
50983,94.46,67.969,39.27,11.278,-11.717,-24.413,-21.536,0.45266,41.356,95.713,152.7,198.15,218.53,205.44,158.68,86.277,1.3802,-82.079,-152.93,-204.1,-232.25,-236.92,-220.31,-187.71,-147.42,-109.48,-82.896,-72.784,-78.616,-94.753,-112.89,-125.14,-126.28,-114.53,-90.957,-58.33,-19.913,21.344,63.21,104.17,142.96,177.77,205.38,221.2,220.59,201.6,167.55,127.64,94.221,77.583,80.796,97.536,114.41,116.71,94.619,46.887,-19.433,-92.434,-159.81,-212.07,-243.49,-251.2,-234.04,-192.55,-130.34,-55.601,19.043,79.079,112.33,112.91,83.21,33.146,-22.892,-70.288,-98.281,-102.6,-85.799,-55.374,-20.478,11.168,34.994,49.587,55.632,54.823,49.389,42.132,36.424,35.724,42.647,57.974,79.976,104.19,123.79,130.82,118.62,84.915,34.017,-23.653,-75.178,-110.21,-124.54,-120.41,-103.93,-81.94,-60.144,-42.625,-31.868,-28.52,-31.181,-36.977,-43.014,-47.826,-51.66,-55.259,-57.987,-56.831,-47.31,-26.093,6.1408,43.43,76.005,94.122,92.469,72.895,43.968,17.563,4.1904,9.3053,32.101,66.832,105.53,140.65,166.56,179.7,177.73,158.58,120.34,62.274,-13.121,-98.502,-181.66,-247.8,-283.47,-280.55,-238.68,-165.56,-75.05,16.068,91.877,140.78,157.61,143.96,106.64,55.212,-0.52968,-52.412,-94.829,-124.96,-142.45,-148.63,-145.52,-134.74,-116.68,-90.494,-54.899,-9.7413,42.279,94.814,138.83,165.32,168.39,147.1,105.11,48.693,-15.396
50985,-296.18,-277.55,-250.21,-211.8,-161.13,-99.205,-29.816,40.717,104.7,154.59,184.44,191.04,174.64,139.11,91.255,39.224,-9.4476,-49.339,-77.7,-93.996,-98.891,-93.257,-77.673,-52.514,-18.415,23.184,69.718,117.48,161.97,198.55,223.3,233.78,229.37,210.96,180.25,139.33,90.721,37.881,-14.496,-60.911,-96.138,-116.43,-120.33,-109.03,-86.135,-57.166,-28.376,-5.2822,8.6306,12.345,6.7689,-6.2258,-24.416,-45.212,-65.427,-81.492,-90.341,-90.573,-83.132,-71.035,-58.235,-48.232,-43.096,-43.223,-47.682,-54.76,-62.366,-68.33,-70.777,-68.671,-62.254,-52.978,-42.8,-33.24,-24.824,-17.245,-9.943,-2.4873,5.5507,14.972,26.99,42.696,62.268,84.575,107.49,128.63,145.99,158.02,163.4,160.96,150.09,131.42,107.33,81.71,59.027,43.17,36.516,39.42,50.03,64.389,76.975,81.875,74.376,52.348,16.749,-28.9,-79.603,-129.86,-174.2,-207.48,-225.35,-225.11,-206.62,-172.78,-129.3,-83.605,-43.132,-13.471,3.056,7.8115,4.9447,-0.59272,-5.3319,-8.8342,-13.704,-23.95,-42.398,-68.421,-97.213,-121.1,-132.31,-125.82,-101.04,-61.569,-13.642,36.043,82.121,121.49,153.26,177.87,195.97,207.54,211.87,208.18,196.34,177.23,152.38,123.35,91.539,58.556,26.813,-0.47546,-20.321,-31.669,-36.629,-40.044,-47.175,-60.632,-78.479,-94.876,-103.02,-98.653,-82.158,-58.106,-32.917,-12.108,1.3629,7.1235,6.3208,0.4382,-9.311,-21.991,-36.737,-52.649,-68.853
50986,-445.26,-391.35,-330.53,-265.73,-198.95,-129.59,-54.014,32.076,128.97,228.94,316.2,371.99,382.12,342.97,263.1,160.16,55.23,-33.042,-92.431,-118.8,-115.43,-90.672,-54.784,-17.089,15.649,39.513,52.893,55.859,49.806,37.265,21.637,6.7911,-3.4045,-5.6217,2.1495,19.6,43.322,66.972,82.823,84.352,68.78,38.327,-0.40774,-38.609,-67.984,-83.123,-82.959,-71.101,-54.902,-43.296,-43.872,-60.243,-90.785,-129.19,-166.34,-192.54,-199.14,-179.74,-131.22,-55.442,39.203,137.41,219.37,266.21,266.6,221.68,145.19,58.575,-16.817,-66.559,-86.072,-79.232,-54.584,-21.736,10.749,36.228,50.608,53.093,46.48,36.218,28.158,25.947,29.336,34.247,34.459,24.084,-0.18259,-37.721,-83.814,-130.51,-168.3,-188.22,-184.06,-153.91,-100.65,-31.139,45.387,118.88,179.79,220.24,235.25,223.94,189.92,140.53,84.886,31.466,-13.815,-48.279,-71.823,-85.529,-90.508,-87.723,-78.717,-66.498,-55.687,-51.572,-58.463,-78.085,-108.63,-144.64,-177.7,-197.86,-195.9,-165.98,-108.02,-28.655,59.891,142.75,206.16,240.82,243.83,218.87,174.68,122.18,71.203,28.029,-5.2385,-29.095,-43.881,-47.843,-37.737,-11.938,26.065,66.728,97.54,108.7,97.871,70.944,38.484,10.235,-9.0203,-20.344,-28.587,-39.236,-56.041,-80.229,-110.79,-144.9,-177.97,-204.01,-217.01,-213.52,-194.71,-166.3,-135.45,-106.33,-77.394,-42.579,4.2277,64.582,133.92,203.72,265.31,312.84,344.13
50987,-74.344,-20.714,19.973,43.635,49.077,39.587,22.695,7.3398,-0.33684,0.18511,4.3789,6.0906,1.2446,-10.47,-26.34,-42.518,-55.554,-62.91,-62.765,-53.643,-34.266,-3.8693,36.98,85.345,135.41,179.14,208.09,215.49,197.83,155.36,91.888,14.249,-68.544,-146.59,-210.9,-255.24,-277.18,-277.88,-260.8,-230.31,-190.94,-147.16,-103.19,-62.14,-24.849,10.513,47.298,87.98,131.87,174.41,208.47,226.86,224.68,200.64,157.2,100.09,37.624,-20.166,-62.946,-82.321,-74.442,-41.797,7.1026,60.435,106.98,139.29,154.59,153.61,138.51,111.31,73.424,25.922,-30.018,-92.624,-158.82,-223.38,-278.51,-314.62,-322.67,-297.36,-239.94,-159.1,-69.106,14.368,79.156,120.02,139.06,143.12,139.69,133.36,124.61,111.04,90.091,61.629,28.868,-2.7771,-28.001,-43.551,-48.669,-44.054,-30.489,-8.3743,21.417,56.115,90.271,116.36,126.66,115.53,81.349,27.501,-37.634,-101.77,-150.89,-172.47,-159.31,-112.81,-43.905,29.509,88.203,118.11,114.56,82.336,32.171,-24.065,-76.785,-119.61,-148.35,-159.71,-150.83,-120.19,-69.109,-2.8497,69.557,136.92,188.47,216.56,218.55,197.26,159.89,115.6,72.509,35.205,3.74,-25.146,-55.196,-87.756,-120.59,-149.04,-168.48,-176.36,-172.67,-158.9,-136.98,-108.75,-76.264,-42.003,-8.4835,22.724,51.728,79.925,108.3,135.35,156.36,164.83,155.84,128.99,89.206,44.671,3.3569,-29.829,-53.797,-70.126,-81.262,-89.214,-95.128
50988,98.28,96.057,92.911,86.917,75.678,57.062,30.244,-3.493,-40.793,-77.265,-109.06,-134.21,-153.04,-167.59,-180.25,-192.31,-202.91,-208.93,-205.79,-188.94,-155.58,-105.93,-43.698,24.577,91.224,149.64,196.06,230.08,253.5,268.39,275.55,274.26,263.39,242.79,213.87,179.3,142.05,104.59,68.585,34.91,4.0198,-23.599,-47.046,-65.022,-76.346,-80.719,-79.294,-74.641,-70.126,-68.957,-73.303,-83.742,-99.151,-116.99,-133.91,-146.53,-152.33,-150.4,-141.74,-128.95,-115.38,-103.97,-96.334,-92.298,-90.048,-86.847,-80.024,-67.85,-49.945,-27.012,-0.13085,29.835,62.144,95.286,125.96,148.92,158.4,150.69,126.57,92.131,57.141,31.726,22.711,31.389,53.668,82.383,110.5,133.55,150.18,160.92,166.03,164.14,152.25,127.41,88.773,39.122,-15.345,-66.909,-109.01,-138.29,-154.91,-161.12,-159.19,-150.03,-133.47,-109.69,-80.612,-50.388,-24.297,-6.7851,0.30881,-1.751,-9.7157,-20.408,-32.414,-46.348,-63.579,-84.325,-106.42,-125.52,-136.67,-136.24,-123.24,-99.334,-67.826,-32.279,4.3835,40.049,73.115,102.19,126.09,144.15,156.33,163.12,165.03,162.22,154.53,141.98,125.26,105.79,85.316,65.257,46.334,28.555,11.469,-5.5306,-22.901,-40.624,-57.922,-73.244,-84.734,-91.067,-92.178,-89.381,-84.719,-79.904,-75.502,-70.795,-64.324,-54.741,-41.52,-25.269,-7.5594,9.5751,24.251,35.148,41.607,43.485,41.054,35.018,26.57,17.269,8.7072,2.1613,-1.618
50989,320.8,218.35,111.5,8.5019,-80.429,-145.27,-179.06,-180.33,-153.7,-108.65,-57.104,-10.692,21.633,35.382,31.073,13.137,-12.5,-41,-69.965,-98.943,-127.65,-154.23,-174.41,-181.92,-169.67,-131.44,-64.062,30.43,143.47,260.59,364.23,437.9,470.09,456.55,400.81,313.06,207.91,101.38,7.4488,-64.923,-113.28,-141.18,-155.87,-165.36,-175.8,-190.07,-207.54,-224.82,-237.12,-239.72,-229.32,-204.92,-167.95,-121.79,-71.034,-20.714,24.149,58.994,80.251,86.027,76.74,55.427,27.418,-0.72304,-22.78,-34.414,-33.996,-22.456,-2.4044,22.851,49.918,75.553,96.809,111.35,117.85,116.22,107.53,93.693,77.234,61.099,48.414,41.891,42.922,50.763,62.414,73.478,79.688,78.328,68.807,52.22,30.348,4.7637,-23.489,-53.659,-84.795,-115.38,-143.3,-166.13,-181.6,-188.04,-184.7,-171.91,-151.09,-124.55,-95.027,-65.062,-36.465,-10.047,14.192,36.504,56.719,73.81,85.982,91.292,88.539,77.981,61.575,42.666,25.289,13.316,9.6107,15.312,29.451,49.146,70.433,89.425,103.26,110.44,110.6,104.07,91.484,73.73,51.927,27.425,1.6913,-23.877,-48.11,-70.083,-88.979,-103.96,-114.27,-119.49,-119.96,-116.61,-110.48,-101.96,-90.48,-74.869,-54.257,-28.954,-0.6966,27.849,53.99,75.687,91.622,100.78,102.06,94.374,77.323,51.882,20.664,-12.543,-43.653,-69.085,-86.17,-93.179,-89.295,-74.721,-50.894,-20.477,13.084,46.351,76.661,102.5,123.46
50990,-194.06,-184.8,-164.81,-133.12,-90.857,-41.98,7.0614,48.848,77.221,89.081,84.93,68.157,43.723,16.866,-7.8346,-27.039,-38.906,-43,-39.851,-30.326,-15.173,4.9944,29.331,56.366,83.966,109.7,131.33,147.09,155.65,156.02,147.57,130.36,105.54,75.546,43.809,14.005,-10.94,-29.644,-42.522,-51.379,-58.479,-65.444,-72.465,-78.226,-80.639,-78.069,-70.395,-59.292,-47.546,-37.824,-31.567,-28.625,-27.755,-27.573,-27.348,-27.138,-27.287,-27.732,-27.675,-25.927,-21.721,-15.497,-9.1016,-5.1376,-5.666,-10.883,-18.54,-24.59,-24.915,-17.314,-2.6636,15.43,32.323,44.416,50.48,51.624,50.146,48.108,46.436,44.804,42.082,36.94,28.432,16.523,2.4407,-11.434,-22.311,-28.084,-28.167,-23.504,-15.785,-6.4464,3.865,15.048,26.806,38.037,46.922,51.796,52.291,49.931,47.598,47.973,51.828,57.225,60.173,56.39,43.126,20.082,-10.866,-46.642,-83.851,-119.11,-148.94,-169.7,-177.9,-170.83,-147.24,-107.88,-55.78,3.4554,61.722,109.15,136.06,135.8,107.52,57.272,-3.1482,-59.574,-99.51,-115.4,-106.06,-76.092,-33.847,11.162,50.562,78.523,92.2,91.51,78.669,57.651,33.48,11.215,-5.2026,-13.848,-15.069,-11.024,-4.7392,0.94249,4.2183,4.7714,3.7238,3.1227,5.1216,11.127,21.229,34.189,48.017,60.85,71.573,79.756,84.995,86.251,81.795,69.93,50.038,23.293,-7.3758,-38.07,-65.062,-85.798,-99.372,-106.36,-108.23,-106.67,-103.16
50991,-76.792,-95.355,-110.61,-120.7,-123.98,-119.54,-107.51,-89.107,-66.317,-41.496,-16.88,5.9186,26.411,45.389,64.394,84.553,105.43,124.69,138.81,144.45,139.67,124.38,100.1,69.455,35.734,2.5345,-26.587,-48.637,-61.801,-65.943,-62.68,-54.83,-45.213,-35.133,-23.273,-5.8382,21.638,61.35,110.58,161.03,200.88,218.98,209.18,172.75,117.85,56.285,-0.61998,-45.298,-75.087,-91.357,-97.557,-97.297,-93.262,-87.155,-80.359,-74.735,-72.925,-77.926,-92.133,-116.34,-149.07,-186.38,-222.07,-248.5,-257.94,-244.45,-205.67,-143.78,-65.161,21.042,104.9,177.61,232.75,266.81,279.16,271.69,248.35,214.33,174.88,134,93.635,54.064,15.325,-21.237,-52.528,-74.83,-85.806,-85.941,-78.314,-66.78,-53.813,-39.567,-22.834,-3.123,17.769,35.982,47.486,50.286,45.471,36.585,27.992,23.322,24.625,32.148,44.352,58.033,68.679,71.27,61.439,36.716,-2.4877,-52.436,-106.33,-155.36,-190.42,-204.22,-193.22,-158.76,-107,-47.574,8.7124,52.303,76.963,80.94,66.933,40.815,9.4702,-21.372,-48.36,-70.331,-87.098,-98.168,-102.2,-97.437,-82.61,-57.845,-25.062,12.15,49.178,81.497,106.05,122.35,132.63,140.51,148.73,157.2,162.64,160.15,145.93,119.38,83.683,44.451,7.5982,-22.588,-44.264,-57.697,-64.271,-65.526,-62.638,-56.43,-47.692,-37.522,-27.449,-19.217,-14.298,-13.339,-15.87,-20.489,-25.509,-29.687,-32.628,-34.661,-36.397,-38.309,-40.561
50992,-158.8,-116.98,-68.354,-17.733,27.164,57.377,66.021,51.835,20.655,-16.501,-47.745,-64.579,-64.085,-48.677,-24.269,2.0648,24.167,38.165,42.863,39.24,29.514,16.427,2.9718,-7.7285,-12.87,-10.749,-1.3323,13.921,32.892,53.591,74.265,92.87,106.61,112.22,107.04,90.298,63.799,31.636,-0.84039,-28.312,-46.641,-53.755,-50.213,-39.257,-26.014,-15.817,-12.24,-15.818,-24.202,-33.625,-40.767,-43.948,-43.129,-39.027,-32.167,-22.54,-9.9642,5.2881,22.099,38.527,52.058,59.854,59.015,47.06,22.711,-13.236,-57.379,-103.85,-145.23,-174.09,-184.96,-176.21,-150.95,-116.31,-80.837,-51.14,-29.371,-12.902,3.778,26.156,57.308,96.973,142.05,187.78,228.86,260.03,276.4,273.79,249.6,203.88,140.23,65.883,-9.3484,-75.002,-122.33,-146.24,-146.31,-126.44,-93.536,-55.6,-20.091,7.1167,22.126,23.047,9.934,-15.325,-49.327,-87.692,-125.66,-158.55,-182.08,-192.91,-189.35,-172.19,-144.79,-111.91,-77.643,-43.402,-7.3509,34.181,83.951,141.26,200.95,254.37,291.59,304.06,286.73,239.48,167.39,79.891,-11.233,-94.406,-160.68,-205.13,-226.99,-228.46,-213.08,-184.33,-145.04,-97.729,-45.388,7.9253,57.275,97.759,125.69,139.45,139.75,129.12,111.1,89.268,66.566,44.911,25.237,7.7515,-7.7649,-21.714,-34.467,-46.078,-55.957,-62.77,-64.851,-61.084,-51.709,-38.442,-23.714,-9.5612,3.0108,13.744,22.256,27.4,27.462,20.981,7.5235,-12.114,-36.269
50993,275.44,237.51,181.47,108.09,22.385,-65.661,-142.36,-193.88,-210.89,-191.94,-143.91,-79.351,-12.297,45.538,86.866,108.87,111.78,96.982,65.976,20.496,-36.297,-98.695,-158.46,-206.3,-234.2,-237.12,-213.6,-165.35,-96.741,-14.824,70.73,148.6,208.29,243.38,254.06,247,232.33,218.88,210.35,204.3,194.21,173.06,136.13,82.097,12.578,-68.502,-154.96,-237.94,-306.17,-347.68,-353.25,-320.2,-254.48,-169.77,-83.32,-10.622,38.812,62.85,65.386,53.537,34.873,15.492,-0.98038,-13.606,-23.625,-33.229,-43.894,-54.943,-63.059,-63.099,-49.878,-20.065,26.636,87.399,157.02,228.81,294.93,346.41,373.42,367.07,322.72,243.48,141.66,36.439,-52.07,-109.92,-134.55,-135.54,-130.23,-135.98,-162.46,-207.56,-258.79,-299.26,-315.06,-300.51,-259.15,-200.72,-136.19,-73.51,-16.031,36.34,84.695,129.24,168.89,201.85,226.27,240.07,240.48,223.86,186.58,126.8,46.557,-46.817,-141.03,-221.15,-273.72,-291.2,-275.04,-235.3,-186.39,-140.33,-101.08,-63.376,-17.112,45.448,123.98,209.24,286.81,342.5,366.47,354.98,310.69,242.27,163.4,90.474,38.634,16.99,24.946,51.506,78.465,86.679,63.079,5.5019,-76.689,-166.27,-244.22,-295.6,-313.22,-298.6,-260.59,-212.25,-166.57,-132.42,-112.27,-103.02,-99.565,-98.677,-100.67,-107.78,-120.56,-135.06,-142.8,-133.84,-101.39,-45.454,26.485,102.17,169.25,219.52,250.89,266.47,271.99,273.26,274.63
50994,-381.44,-333.45,-267.44,-181.99,-79.7,30.803,134.6,213.26,250.33,237.27,176.8,82.381,-25.658,-125.3,-197.52,-229.53,-216.4,-161.2,-73.953,30.653,136.33,228.5,296.9,336.95,349.5,339.34,312.81,275.46,230.34,177.87,117.18,48.287,-26.306,-101.42,-170.69,-228.75,-272.85,-303.17,-321.66,-330.27,-329.55,-318.41,-295.12,-258.82,-210.23,-151.34,-84.281,-10.63,68.174,149.37,227.39,293.46,337.11,349.45,327.04,274.5,204.21,132.45,73.639,35.385,17.149,12.995,16.574,24.948,38.698,58.489,80.906,97.05,95.436,67.554,12.503,-62.235,-144.18,-221.05,-284.74,-332.25,-363.97,-381.19,-384.5,-373.85,-349.32,-311.63,-261.69,-199.53,-123.74,-32.37,74.748,193.4,313.6,420.68,498.62,534.62,523.14,467.93,381.36,281.13,185.46,108.38,56.589,29.13,19.248,17.434,14.13,1.4764,-25.757,-69.517,-127.85,-194.58,-259.92,-312.19,-340.73,-338.95,-306.49,-249.21,-177,-100.17,-26.433,40.197,98.212,146.49,182.87,204.37,208.44,194,161.63,113.05,51.063,-19.906,-93.101,-159.59,-209.74,-235.68,-233.63,-205.27,-157.51,-100.71,-45.779,-1.2797,28.577,44.313,50.092,51.725,54.516,61.574,73.132,87.109,100.63,111.67,119.95,126.49,132.42,137.71,140.85,139.73,133.08,121.6,107.82,94.721,83.994,74.918,64.545,48.91,24.578,-9.9988,-53.564,-101.69,-147.22,-181.88,-198.58,-193.71,-168.07,-126.02,-73.664,-16.931,39.542
50995,-250.29,-218.69,-181.55,-140.11,-96.638,-54.125,-15.529,16.994,42.535,61.337,74.445,83.472,90.514,97.909,107.51,119.63,132.38,141.87,143.5,133.51,110.07,73.597,26.707,-25.545,-75.344,-112.51,-126.56,-110.46,-64.565,1.3646,69.99,121.87,142.53,127.82,85.003,29.121,-23.208,-59.585,-74.762,-70.241,-51.753,-26.429,-0.93118,19.144,29.106,25.013,4.0819,-34.225,-86.969,-147.18,-204.74,-248.67,-270.09,-264.56,-232.73,-179.15,-109.97,-30.797,54.115,141.15,225.59,300.23,355.55,381.94,373.1,328.91,256.23,166.89,74.035,-11.259,-81.713,-133.57,-165.52,-178.05,-173.62,-156.96,-134.4,-112.13,-94.006,-80.496,-69.106,-56.309,-39.745,-19.609,1.3984,19.324,30.639,33.455,27.931,16.144,1.929,-9.2352,-10.797,3.2255,35.678,83.895,139.02,187.81,216.56,215.45,181.73,120.43,42.498,-38.791,-111.7,-168.75,-207.49,-229.55,-238.63,-238.5,-231.63,-218.95,-200.31,-175.4,-144.38,-108.16,-68.049,-25.396,18.654,62.929,105.83,145.26,179.17,206.7,228.99,248.75,268.49,288.14,303.75,308.23,294.22,257.56,199.63,127.24,49.898,-24.134,-90.862,-151.1,-208.22,-264.54,-318.35,-363.32,-390.56,-392.16,-364.66,-310.61,-237.73,-156.14,-74.924,0.14473,66.962,125.57,175.86,215.79,241.21,247.39,231.6,195.36,145,89.89,39.328,-0.49571,-27.691,-43.753,-51.468,-53.13,-50.012,-42.943,-33.091,-22.188,-12.058,-3.9665,1.7106,5.3524,7.7102
50996,-233.75,-240.94,-249.46,-257.35,-260.78,-253.73,-228.52,-177.67,-96.853,11.923,138.54,265.83,373.57,443.97,466.44,439.73,371.28,274.53,165.47,59.31,-32.176,-102.19,-148.87,-173.93,-180.61,-172.11,-150.67,-117.43,-72.765,-17.362,45.662,108.48,158.02,178.93,159.72,99.046,8.3531,-90.987,-174.62,-222.75,-225.32,-183.88,-110.57,-24.98,50.964,99.298,111.83,92.983,57.869,26.075,13.511,25.983,57.312,92.815,116.41,117.84,96.366,59.414,17.176,-23.093,-59.682,-94.753,-130.28,-164.89,-193.66,-210.37,-210.16,-190.78,-152.57,-97.995,-31.815,38.827,104.97,157.45,188.98,195.85,178.57,141.68,92.571,39.844,-8.5804,-46.999,-72.594,-85.022,-85.162,-73.7,-50.462,-15.097,31.141,83.764,135.05,176.12,199.8,202.58,184.35,147.08,93.646,27.99,-44.325,-116.42,-181.75,-236.03,-278.08,-308.62,-327.78,-332.76,-317.12,-272.38,-191.22,-71.265,81.837,253.11,419.53,554.24,632.81,639.67,572.26,441.46,268.31,78.581,-102.95,-256.84,-371.03,-440.94,-468.22,-459.03,-422.33,-368.38,-307.33,-248.09,-197.13,-157.34,-127.03,-100.01,-67.281,-20.497,44.223,124.08,210.38,291.95,359.18,406.22,430.37,429.51,400.28,338.88,244.48,122.87,-12.484,-142.99,-250.02,-319.84,-346.19,-329.94,-277.25,-197.61,-102.93,-6.9815,76.004,134.16,161.37,159.19,135.81,102.3,68.041,37.783,11.677,-12.337,-35.569,-56.999,-73.785,-83.007,-83.188,-74.741,-59.478
